18.97366596,14.2126704,26.17250466,17.88854382,25.94224354,20.88061302,10.44030651,19.10497317,24.08318916,18.43908891,37.33630941,32.06243908,31.25699922,43.65775991,38.48376281,33.28663395,39.05124838,43.73785546,27.01851217,37.48332963,29.42787794,30.41381265,28.46049894,42.75511665,30.01666204,44.72135955,29.15475947,28,26.07680962,39,41.76122604,40.85339643,30.08321791,44,43.73785546,29.06888371,38.83297568,34.4818793,40.79215611,45.17742799,28.28427125,37.57658846,31.78049716,33.24154028,45.35416188,42.95346319,35.12833614,30.2654919,37.69615365,34.53983208,45.18849411,34.13209633,37,42.75511665,43.01162634,42.05948169,28.86173938,31.78049716,31.38470965,34.17601498,43.01162634,44.01136217,32.01562119,38.27531842,28.44292531,41.43669871,33.01514804,41.0487515,40.49691346,44.01136217,41.97618372,30.59411708,30.87069808,30.41381265,37.33630941,10,9.433981132,1,6.708203932,7,16.1245155,19.41648784,17.80449381,16,13.41640786,2.236067977,2.236067977,18.60107524,14.14213562,12.64911064,12.36931688,12.64911064,10.29563014,17.4642492,15,18.24828759,17.11724277,6.08276253,1.414213562,21.21320344,17.69180601,0,7.810249676,5,16.64331698,24.08318916,6.708203932,20.24845673,19.02629759,10.81665383,6.32455532,17.02938637,6.32455532,17.4642492,11.70469991,19.41648784,17.2626765,16.15549442,15.03329638,4,4.472135955,16.1245155,17.49285568,8.485281374,11.04536102,13,17.11724277,21.9317122,19.41648784,22.20360331,3.16227766,18.43908891,12.04159458,13.15294644,12.80624847,8.544003745,15.03329638,13,14.14213562,17.2626765,16.55294536,16.15549442,32.44996148,25.05992817,25.70992026,37.20215048,31.6227766,27.78488798,43.27817002,32.31098884,24.04163056,36.40054945,21.1896201,34,45.45327271,31.30495168,30.46309242,18.97366596,32.69556545,33.9705755,29.73213749,27.65863337,34.0147027,29.12043956,22.8035085,39.20459157,23.70653918,29.41088234,41.01219331,28.86173938,22.02271555,26.41968963,23.60084744,29.68164416,18.35755975,23.02172887,24.35159132,26.2488095,16.64331698,22.36067977,33.54101966,28.8444102,25,29.96664813,32.57299495,23.34523506,33.95585369,18.02775638,31.01612484,35.11409973,19.20937271,16.2788206,26.41968963,21.47091055,38.94868419,21.54065923,20.59126028,15.26433752,31.76476035,24.04163056,29.41088234,29.73213749,26.40075756,27.80287755,17.20465053,33.12099032,30.41381265,19.6977156,25.96150997,33.10589071
12.04159458,14.86606875,18.43908891,10.44030651,28.63564213,14.03566885,15.29705854,11.3137085,16.2788206,10.81665383,30.08321791,26.17250466,26.57066051,36.40054945,31.01612484,25.55386468,32.24903099,37.12142239,21.84032967,31.01612484,25.07987241,26,21.37755833,36.12478374,24.73863375,38.11823711,24.35159132,22.56102835,20.22374842,33.37663854,34.71310992,33.52610923,22.8035085,38.32753579,37.12142239,24.04163056,32.14031736,26.83281573,34.13209633,40.02499219,22.02271555,30.08321791,25.07987241,27.01851217,38.47076812,35.4682957,29.06888371,24.0208243,30.3644529,27.20294102,37.69615365,28.0713377,29.83286778,36.12478374,37.21558813,34.92849839,22.09072203,24.35159132,24.04163056,26.92582404,35.90264614,38.47076812,26.68332813,31.04834939,24.16609195,35.0142828,27.65863337,35.6931366,33.24154028,38.20994635,35.22782991,24.0208243,23.40939982,26,31,2.236067977,3.16227766,8.602325267,3.16227766,6.32455532,9.219544457,12.08304597,10.29563014,11.18033989,6.08276253,5.830951895,8.602325267,10.81665383,12.04159458,7.280109889,10,12.20655562,3,10.19803903,10.29563014,13.34166406,14.4222051,7.071067812,7.810249676,13.45362405,10,7.810249676,0,2.828427125,8.94427191,16.40121947,8,14.03566885,15.65247584,3.16227766,8.062257748,13.89244399,8.062257748,15.62049935,11.66190379,12.08304597,12.36931688,9.055385138,11.18033989,5.385164807,4.123105626,11.70469991,9.848857802,1,6.403124237,10,12.64911064,14.14213562,17.20465053,14.76482306,5,10.81665383,9.899494937,8.94427191,5,9.486832981,11.18033989,10,6.403124237,12.36931688,20.02498439,14.2126704,34.17601498,23.34523506,30,36.12478374,35.22782991,26.17250466,42.63801121,29.41088234,24.59674775,37.57658846,18.43908891,36.40054945,44.68780594,29.06888371,27.80287755,16.2788206,30,33.83784863,30.41381265,32,31.40063694,33.06055051,24.35159132,38.28837944,21.9317122,31.01612484,41.0487515,33.01514804,21.9544984,24.75883681,23.02172887,28.31960452,17.20465053,22.20360331,21.40093456,30.06659276,16.1245155,25.3179778,31.2409987,30.6757233,21.63330765,32.75667871,29.15475947,23.70653918,29.96664813,22,28.01785145,31.90611227,19.23538406,17.72004515,24.75883681,19.84943324,39.44616585,25.07987241,23.34523506,18.11077028,29.73213749,28.01785145,31.01612484,33.24154028,29.42787794,29.15475947,17,31.144823,30.52867504,17.69180601,22.47220505,35.90264614
14.31782106,13.89244399,21.26029163,13,27.20294102,16.2788206,13.03840481,14.14213562,19.10497317,13.60147051,32.57299495,28.01785145,27.89265136,38.89730068,33.61547263,28.3019434,34.525353,39.3192065,23.34523506,33.13608305,26.2488095,27.20294102,23.76972865,38.32753579,26.30589288,40.31128874,25.70992026,24.18677324,22.02271555,35.12833614,37.10795063,36.05551275,25.29822128,40.11234224,39.3192065,25.49509757,34.36568055,29.52964612,36.34556369,41.59326869,24.0208243,32.69556545,27.29468813,29.01723626,40.79215611,38.07886553,31,26.01922366,32.89376841,29.73213749,40.31128874,30,32.28002478,38.32753579,39.05124838,37.36308338,24.33105012,26.92582404,26.57066051,29.41088234,38.32753579,40.19950248,28.28427125,33.52610923,25.29822128,37.12142239,29.27456234,37.33630941,35.73513677,40.04996879,37.48332963,26.17250466,26,27.20294102,33.06055051,5,5.099019514,5.830951895,3.16227766,5.656854249,11.70469991,14.76482306,13.03840481,12.36931688,8.544003745,3.16227766,5.830951895,13.60147051,12.52996409,9,10,12.04159458,5.385164807,12.64911064,11.40175425,15.03329638,15.23154621,5.830951895,5,16.2788206,12.80624847,5,2.828427125,0,11.66190379,19.20937271,6.32455532,16.2788206,16.76305461,5.830951895,6.708203932,14.86606875,6.708203932,16.1245155,11.3137085,14.76482306,14.03566885,11.40175425,12.36931688,3,2.236067977,13.15294644,12.52996409,3.605551275,7.280109889,10.77032961,14.14213562,16.97056275,17.88854382,17.49285568,2.236067977,13.60147051,10.29563014,10.19803903,7.810249676,8.602325267,12.36931688,10.77032961,9.219544457,14.03566885,18.24828759,14.2126704,33.10589071,23.43074903,28.0713377,36.06937759,33.54101966,26.2488095,42.44997055,30.01666204,23.85372088,36.7151195,18.86796226,35.11409973,44.55333882,29.41088234,28.3019434,16.64331698,30.52867504,33.42154993,29.68164416,30.06659276,31.90611227,31.25699922,23.2594067,38.18376618,22.02271555,29.96664813,40.60788101,31.144823,21.40093456,24.8394847,22.6715681,28.31960452,16.97056275,21.9317122,21.9544984,28.28427125,15.62049935,23.76972865,31.6227766,29.54657341,22.36067977,31.32091953,29.96664813,23.02172887,31.01612484,20.09975124,28.65309756,32.64965543,18.60107524,16.55294536,24.8394847,19.84943324,38.83297568,23.34523506,21.84032967,16.4924225,30,26.17250466,29.96664813,31.57530681,27.89265136,28.17800561,16.40121947,31.40063694,30,17.80449381,23.2594067,34.4818793
5,18.24828759,10.77032961,2.236067977,32.06243908,6.708203932,21.9544984,4,8.062257748,5.385164807,21.37755833,19.31320792,21.40093456,27.65863337,22.13594362,16.64331698,24,29.01723626,16.40121947,23.19482701,20.51828453,21.26029163,13,28.01785145,18.86796226,30.01666204,19.20937271,16.64331698,13.89244399,26.57066051,26.17250466,24.73863375,14.14213562,31.32091953,29.01723626,18.60107524,24.0208243,17.88854382,26.01922366,33.61547263,14.86606875,21.1896201,17.11724277,19.6468827,30.06659276,26.57066051,21.84032967,16.76305461,21.58703314,18.43908891,28.7923601,20.88061302,21.21320344,28.01785145,30.08321791,26.30589288,14.14213562,15.5241747,15.29705854,18.24828759,27.29468813,31.6227766,20.59126028,22.36067977,19.79898987,27.16615541,21.47091055,29.15475947,24.51530134,31.04834939,27,16.2788206,14.56021978,21.26029163,23.34523506,6.708203932,9.055385138,17.49285568,11.40175425,14.14213562,7.810249676,7.615773106,5.830951895,9.219544457,3.605551275,14.76482306,17.02938637,2.236067977,16.76305461,10.44030651,12.16552506,18.24828759,6.403124237,2.828427125,9.055385138,14.2126704,17.88854382,15.29705854,16.40121947,6.08276253,4.472135955,16.64331698,8.94427191,11.66190379,0,9.219544457,14.4222051,12.20655562,18.02775638,5.830951895,16.2788206,17,16.2788206,19.6977156,18.11077028,7.615773106,13.60147051,3.16227766,14.31782106,13.45362405,13,13.89244399,1,8.544003745,8.544003745,14.56021978,14.4222051,6.32455532,20.59126028,9.055385138,13.60147051,5.385164807,15.29705854,12.64911064,4.123105626,17.02938637,14.31782106,14.56021978,4.123105626,13.60147051,25,15.03329638,36.22154055,22.47220505,34.92849839,34.88552709,39.20459157,25.07987241,41.59326869,26.40075756,26.17250466,38.83297568,17.08800749,39.05124838,43.41658669,26.92582404,25.23885893,15.5241747,27.20294102,33.83784863,31.57530681,36.87817783,28.60069929,37.48332963,27,37.12142239,21.1896201,33.13608305,40.85339643,37.65634077,23.19482701,23.76972865,23.53720459,27.31300057,18.11077028,22.56102835,19.23538406,34.525353,18,29.27456234,28.8444102,33.06055051,18.86796226,36.01388621,25.49509757,25.17935662,25.49509757,27.20294102,25,28.31960452,21.02379604,21.21320344,23.76972865,19.6468827,39.84971769,29.61418579,27.29468813,22.8035085,27.78488798,32.75667871,33.13608305,37.21558813,33.13608305,31.144823,19,29.15475947,31.04834939,17.4642492,19.41648784,39
12.16552506,27.45906044,2.236067977,10,41.19465985,12.64911064,30.87069808,5.385164807,2.828427125,5.656854249,19.6468827,22.627417,26.62705391,25.17935662,19.10497317,12,23.76972865,28.7923601,21.9544984,24.18677324,26.41968963,26.92582404,14.2126704,27.85677655,23.60084744,29.73213749,24.69817807,21.63330765,18.86796226,29.20616373,24.73863375,22.20360331,13.89244399,33.28663395,28.7923601,23.85372088,24.16609195,14.03566885,26,36.40054945,18.43908891,18.11077028,18.60107524,22.02271555,28.86173938,23,24.20743687,19.79898987,19.41648784,16.76305461,25.01999201,23.43074903,19.92485885,27.85677655,31.90611227,24.51530134,16.2788206,13.92838828,14.31782106,17.08800749,25.49509757,33.83784863,24.8394847,20.61552813,25.94224354,27.73084925,25.49509757,32.01562119,22.36067977,32.75667871,26.57066051,18.43908891,13,26.92582404,24.69817807,14.4222051,14.86606875,24.75883681,17.69180601,19.41648784,8.94427191,5.385164807,6.403124237,18,12.64911064,21.9317122,25,7.071067812,18.43908891,13.41640786,21.37755833,20.88061302,14.76482306,11,18.02775638,13,18.02775638,20.80865205,24.20743687,3.16227766,6.403124237,24.08318916,16.40121947,19.20937271,9.219544457,0,23.2594067,9.055385138,17.02938637,13.89244399,21.63330765,17.02938637,21.63330765,20.02498439,21.1896201,5.385164807,13.03840481,12.04159458,15.29705854,21.63330765,19.79898987,14.14213562,9.055385138,15.62049935,17.72004515,16.76305461,14.03566885,3,20.02498439,3,21.40093456,5.656854249,18.02775638,14.86606875,11.66190379,21.47091055,15.29705854,16.76305461,10,13.03840481,34.20526275,24.0208243,45.04442252,30.59411708,44.14748011,42.3792402,48.37354649,32.984845,49.04079934,33.10589071,35.0142828,47.38143096,25.3179778,48,50.69516742,34.17601498,32.31098884,24.08318916,34.0147027,41.97618372,40.19950248,46.09772229,35.34119409,46.69047012,36.05551275,44.59820624,29.42787794,42.01190308,48.76474136,46.87216658,32.01562119,31.78049716,32.14031736,35.17101079,27,31.144823,26.92582404,43.73785546,27.07397274,38.47076812,35.84689666,42,26.2488095,45.09988914,31.76476035,34.0147027,31.06444913,36.40054945,31.78049716,34.4818793,30.01666204,30.41381265,31.78049716,28.16025568,48.05205511,38.83297568,36.49657518,32.01562119,35.11409973,41.97618372,42.01190308,46.38965402,42.29657197,40.01249805,28.0713377,36.40054945,39.45883931,26.07680962,26.57066051,48.0416486
15,7.810249676,25.05992817,14.86606875,20.88061302,16.64331698,7.615773106,17.88854382,22.47220505,18.02775638,33.12099032,26.47640459,25.01999201,39.35733731,34.66987165,30.41381265,34.17601498,38.60051813,21.09502311,32.28002478,23.08679276,24.08318916,24.18677324,37.64306045,24.08318916,39.56008089,23,22.20360331,20.61552813,33.13608305,37.16180835,36.7151195,26.07680962,38.11823711,38.60051813,23.02172887,33.83784863,31.2409987,35.73513677,39.01281841,23.08679276,33.83784863,26.92582404,27.89265136,40.49691346,39.11521443,29.61418579,25,33.61547263,30.52867504,41.34005322,28.63564213,32.64965543,37.64306045,37.21558813,37.57658846,24.16609195,28.01785145,27.45906044,30.01666204,38.48376281,38.05259518,26.07680962,34,22.09072203,36.138622,27.07397274,35.0142828,36.23534186,38.20994635,37,25.63201124,27.20294102,24.08318916,32.01562119,9.219544457,11.04536102,7.615773106,9.486832981,11.66190379,17.11724277,19.6468827,17.72004515,10.44030651,10.81665383,7.071067812,5.099019514,16.64331698,18.78829423,15.13274595,6,18.02775638,8.544003745,14.14213562,9.486832981,21.21320344,21.54065923,11.40175425,5.385164807,20.1246118,17.08800749,6.708203932,8,6.32455532,14.4222051,23.2594067,0,22.02271555,23.08679276,9.486832981,12.04159458,21.1896201,12.04159458,22.36067977,17.20465053,19.6468827,20.22374842,12.72792206,18.68154169,3.605551275,8.062257748,19.41648784,15,9,6.403124237,17.08800749,20.39607805,20.59126028,24.16609195,22.13594362,5,18.02775638,16.55294536,16.4924225,11.70469991,14.2126704,18.68154169,17.08800749,13.60147051,20.22374842,12.04159458,9.486832981,26.83281573,18.35755975,22,30.61045573,27.29468813,21.09502311,36.79673899,25.63201124,17.80449381,30.52867504,14.56021978,28.7923601,38.94868419,24.59674775,23.76972865,12.36931688,26,27.58622845,23.60084744,24,27.31300057,25.07987241,17,32.64965543,17,23.70653918,34.71310992,25.01999201,15.55634919,19.72308292,17.02938637,23.02172887,11.66190379,16.40121947,17.72004515,22.09072203,10,17.4642492,26.83281573,23.2594067,18.43908891,25,25.96150997,17.02938637,27.45906044,14,24.35159132,28.46049894,12.72792206,10.29563014,19.72308292,14.76482306,32.80243893,17.11724277,15.5241747,10.19803903,25.05992817,20.02498439,23.70653918,25.3179778,21.58703314,21.9544984,10.63014581,26.41968963,24.08318916,13,19.41648784,28.16025568
17.02938637,28.28427125,11,14.2126704,42.29657197,18.38477631,29.27456234,9.219544457,11.40175425,7.071067812,28.63564213,30.23243292,33.24154028,34.23448554,28.16025568,21.02379604,32.57299495,37.64306045,28.28427125,32.69556545,32.55764119,33.24154028,22.36067977,36.68787266,30.47950131,38.60051813,31.11269837,28.31960452,25.49509757,37.21558813,33.73425559,31.25699922,22.47220505,41.59326869,37.64306045,30.41381265,32.89376841,23.08679276,34.78505426,44.41846463,25.8069758,27.16615541,26.83281573,30.01666204,37.85498646,32.01562119,32.24903099,27.45906044,28.44292531,25.70992026,34,31.38470965,28.86173938,36.68787266,40.24922359,33.54101966,24.18677324,22.8035085,23.08679276,25.96150997,34.525353,42.05948169,32.01562119,29.61418579,31.89043744,36.40054945,32.80243893,39.96248241,31.40063694,41.14608122,35.44009029,26.41968963,21.84032967,33.24154028,33.10589071,13.03840481,11.18033989,20.61552813,13.60147051,13.89244399,5.099019514,5,6.403124237,21.02379604,13.92838828,18.02775638,21.84032967,11.3137085,10.29563014,7.615773106,22.56102835,13.03840481,14.14213562,15,20.61552813,4.123105626,9.219544457,15.26433752,20.88061302,8.94427191,7.810249676,20.24845673,14.03566885,16.2788206,12.20655562,9.055385138,22.02271555,0,8,13.15294644,15.8113883,8.246211251,15.8113883,11.18033989,13.60147051,5,4.472135955,15.26433752,7.211102551,19.23538406,15.8113883,5.830951895,12.80624847,13.03840481,18.43908891,9.219544457,5.385164807,9.848857802,11,6.08276253,18.43908891,7.071067812,10.63014581,7.810249676,11.40175425,14.86606875,7.211102551,9.219544457,9.486832981,4.472135955,34,26.2488095,47.29693436,34.43835072,44.01136217,47.01063709,49.09175083,37.12142239,53.71219601,38.60051813,37.36308338,50.28916384,29.06888371,49.81967483,55.56977596,39.11521443,37.44329045,27.31300057,39.40812099,45.69463864,43.01162634,46.01086828,40.80441153,47.01063709,37.65634077,49.24428901,33.10589071,44.14748011,52.80151513,47,34.4818793,35.77708764,35.11409973,39.35733731,29.41088234,34.17601498,31.38470965,44.01136217,28.86173938,39.11521443,41.0487515,43.93176527,31.06444913,46.38965402,37.64306045,36.40054945,37.48332963,36.01388621,37.20215048,40.45985665,32.01562119,31.25699922,35.77708764,31.38470965,51.623638,39.01281841,37.12142239,32.01562119,39.96248241,42,44.14748011,47.09564736,43.18564576,42.20189569,29.83286778,41.34005322,42.72001873,29.15475947,31.6227766,49.49747468
23.02172887,30.46309242,19,20.24845673,43.96589587,24.69817807,29.27456234,16.15549442,19.23538406,13.92838828,36.49657518,37.12142239,39.40812099,42.19004622,36.12478374,29.01723626,40.26164428,45.35416188,34.40930107,40.16217126,38.41874542,39.20459157,29.73213749,44.38468204,36.89173349,46.32493929,37.20215048,34.66987165,31.90611227,44.28317965,41.59326869,39.20459157,30.08321791,48.84669897,45.35416188,36.61966685,40.52159918,31.06444913,42.44997055,51.42956348,32.64965543,35.12833614,34.17601498,37.16180835,45.70557953,40.01249805,39.39543121,34.43835072,36.34556369,33.54101966,42,38.48376281,36.67424164,44.38468204,47.5394573,41.43669871,31.38470965,30.59411708,30.8058436,33.73425559,42.42640687,49.24428901,38.58756276,37.48332963,37.64306045,43.96589587,39.44616585,46.95742753,39.3192065,48.46648326,43.17406629,33.61547263,29.61418579,39.20459157,40.49691346,15.8113883,12.52996409,19,13.60147051,12.04159458,10.29563014,12.36931688,13,25.49509757,18.38477631,17.11724277,21.09502311,17.88854382,5.099019514,8.602325267,25.55386468,7.615773106,17.20465053,20.80865205,24.8394847,4.123105626,2.236067977,13,20.09975124,16.4924225,14.31782106,19.02629759,15.65247584,16.76305461,18.02775638,17.02938637,23.08679276,8,0,16.40121947,13.03840481,2,13.03840481,3.605551275,8.544003745,12.36931688,4.472135955,20.61552813,4.472135955,19.6468827,15.29705854,4.242640687,18.86796226,14.76482306,21.63330765,6.08276253,3.605551275,17.4642492,3,14.03566885,18.43908891,13.92838828,7,6.708203932,15.55634919,11.18033989,4.472135955,6.08276253,14.2126704,4.472135955,34.92849839,29.68164416,49.76946855,38.60051813,44.55333882,51.4003891,50.21951812,41.40048309,58.00862005,43.84062043,40.24922359,53.22593353,33.42154993,51.86520992,60,43.93176527,42.44997055,31.40063694,44.55333882,49.39635614,46.06517123,46.5295605,45.96737974,47.85394446,39.92492956,53.60037313,37.20215048,46.61544808,56.60388679,47.67598976,37.58989226,40,38.58756276,43.60045871,32.75667871,37.73592453,36.12478374,44.91102315,31.76476035,40.52159918,46.01086828,46.23851209,36.06937759,48.08326112,43.18564576,39.35733731,43.41658669,36.67424164,42.42640687,46.01086828,34.88552709,33.24154028,40,35.22782991,55.07267925,40.02499219,38.60051813,33.24154028,44.68780594,42.75511665,46.61544808,48.27007354,44.64302857,44.77722635,32.64965543,46.09772229,46.14108798,33.01514804,36.76955262,51.2445119
9,15.13274595,15.8113883,7.280109889,29.15475947,11,17.08800749,8.602325267,13.45362405,8.544003745,26.92582404,23.34523506,24.16609195,33.24154028,27.85677655,22.47220505,29.15475947,34.05877273,19.31320792,28,22.82542442,23.70653918,18.24828759,33.06055051,22.13594362,35.05709629,21.9317122,19.92485885,17.4642492,30.59411708,31.57530681,30.3644529,19.6468827,35.51056181,34.05877273,21.54065923,29.06888371,23.70653918,31.06444913,37.36308338,19.10497317,26.92582404,22.02271555,24.08318916,35.35533906,32.31098884,26.17250466,21.09502311,27.20294102,24.04163056,34.53983208,25.17935662,26.68332813,33.06055051,34.36568055,31.78049716,19.02629759,21.1896201,20.88061302,23.76972865,32.75667871,35.6931366,24.04163056,27.89265136,21.9544984,32,25,32.984845,30.08321791,35.35533906,32.14031736,21,20.24845673,23.70653918,28.01785145,1,4.472135955,11.66190379,6,9.055385138,8.062257748,10.19803903,8.246211251,9.219544457,3,8.94427191,11.3137085,7.810249676,13.60147051,7.810249676,9.486832981,14.31782106,1,7.071067812,8.485281374,13.41640786,15.55634919,10,10.63014581,10.81665383,7.615773106,10.81665383,3.16227766,5.830951895,5.830951895,13.89244399,9.486832981,13.15294644,16.40121947,0,11,14.86606875,11,17.02938637,13.92838828,10.19803903,12.52996409,6,12.04159458,7.810249676,7.280109889,12.20655562,6.708203932,3,5.385164807,11.40175425,13.03840481,11.40175425,18.38477631,12.64911064,7.810249676,8.544003745,11.66190379,9.899494937,2.236067977,12.16552506,12.04159458,11.40175425,4.123105626,12.52996409,21.09502311,13.41640786,34.20526275,22.20360331,31.144823,35,36.01388621,25,41.61730409,27.65863337,24.35159132,37.33630941,17.02938637,36.67424164,43.60045871,27.58622845,26.17250466,15,28.31960452,33.12099032,30.08321791,33.13608305,29.73213749,34.0147027,24.51530134,37.20215048,20.80865205,31.04834939,40.31128874,34.05877273,21.54065923,23.60084744,22.36067977,27.20294102,16.55294536,21.47091055,19.79898987,31.01612484,15.8113883,26.01922366,29.69848481,30.8058436,19.84943324,33.24154028,27.20294102,23.40939982,27.78488798,23.19482701,26.2488095,30,18.97366596,18.11077028,23.60084744,18.86796226,38.91015292,26.01922366,24.0208243,19.02629759,28.31960452,29.06888371,31.04834939,34.0147027,30.06659276,29.12043956,16.76305461,29.73213749,29.96664813,16.64331698,20.61552813,36.34556369
20,19.84943324,23.85372088,18.11077028,32.20248438,22,16.76305461,17.4642492,22.36067977,16.1245155,37.65634077,34.23448554,34.4818793,43.93176527,38.32753579,32.31098884,40.11234224,45.04442252,29.83286778,39,32.89376841,33.83784863,29.15475947,44.04543109,32.75667871,46.04345773,32.28002478,30.59411708,28.28427125,41.43669871,42.42640687,41,30.41381265,46.38965402,45.04442252,32.01562119,40.04996879,33.83784863,42.04759208,48.05205511,30.06659276,37.36308338,33.01514804,35.05709629,46.27094121,42.72001873,37.12142239,32.06243908,37.85498646,34.71310992,44.92215489,36.12478374,37.48332963,44.04543109,45.27692569,42.57933771,30.01666204,31.78049716,31.57530681,34.525353,43.56604182,46.5295605,34.71310992,38.63935817,31.95309062,43,35.6931366,43.73785546,40.79215611,46.27094121,43.10452412,32,30.8058436,33.83784863,39.01281841,10,7.280109889,6.08276253,5,2.236067977,12.80624847,16.40121947,15.26433752,18.97366596,14,5,8.544003745,17.72004515,8,8.485281374,16.64331698,6.32455532,11.04536102,18.02775638,18.02775638,13,11,1,7.615773106,19.23538406,15.65247584,6.32455532,8.062257748,6.708203932,16.2788206,21.63330765,12.04159458,15.8113883,13.03840481,11,0,11.04536102,0,11.18033989,5.385164807,16.40121947,12.08304597,17,9.486832981,8.485281374,4.472135955,10.77032961,17.2626765,8,13.92838828,7.280109889,11.70469991,20.1246118,13.15294644,19.20937271,7.071067812,16.1245155,6.08276253,8.062257748,12.16552506,2.236067977,9.486832981,7.280109889,12.64911064,12.08304597,22.84731932,20.80865205,38.58756276,30,32.01562119,42.52058325,37.94733192,32.80243893,48.7954916,36.7151195,29.83286778,42.43819035,25.55386468,40.24922359,50.93132631,36.05551275,34.98571137,23.32380758,37.21558813,39.62322551,35.60898763,33.95585369,38.58756276,35.44009029,28.8444102,44.59820624,28.60069929,35.51056181,46.75467891,35.17101079,27.58622845,31.40063694,29,34.82814953,23.43074903,28.31960452,28.65309756,32.57299495,21.9317122,28.63564213,38.27531842,34.98571137,29.06888371,36.24913792,36.67424164,29.06888371,37.69615365,24.35159132,35.35533906,39.35733731,24.75883681,22.20360331,31.40063694,26.40075756,44.82186966,27.85677655,26.83281573,21.47091055,36.61966685,30.3644529,35.51056181,36.05551275,32.69556545,33.83784863,22.627417,38.01315562,36.12478374,24.41311123,29.96664813,39.39543121
21.9544984,28.63564213,19.10497317,19.23538406,42.05948169,23.70653918,27.29468813,15.5241747,19.02629759,13.34166406,36.22154055,36.24913792,38.27531842,42.04759208,36.01388621,29.01723626,39.81205847,44.91102315,33.28663395,39.56008089,37.20215048,38.01315562,29.12043956,43.93176527,35.84689666,45.89117562,36.05551275,33.61547263,30.88689042,43.46262762,41.30375286,39.05124838,29.61418579,48.10405388,44.91102315,35.51056181,40.02499219,31,41.97618372,50.56678752,31.78049716,35.0142828,33.52610923,36.40054945,45.39823785,40.01249805,38.62641583,33.61547263,36.12478374,33.24154028,42.04759208,37.69615365,36.34556369,43.93176527,46.81879964,41.19465985,30.6757233,30.2654919,30.41381265,33.37663854,42.19004622,48.46648326,37.58989226,37.21558813,36.40054945,43.41658669,38.47076812,46.09772229,39.11521443,47.75981575,42.75511665,32.89376841,29.27456234,38.01315562,39.84971769,14.2126704,10.81665383,17,11.70469991,10.04987562,9.486832981,12.04159458,12.36931688,24.04163056,17.02938637,15.13274595,19.10497317,17.08800749,3.16227766,7.071067812,23.85372088,5.830951895,15.62049935,19.72308292,23.34523506,4.123105626,1,11,18.11077028,16.1245155,13.60147051,17.02938637,13.89244399,14.86606875,17,17.02938637,21.1896201,8.246211251,2,14.86606875,11.04536102,0,11.04536102,3,6.708203932,12.04159458,4,19.41648784,2.828427125,17.72004515,13.34166406,3.16227766,17.88854382,13.03840481,20,4.123105626,3,17.11724277,3.605551275,14.03566885,16.4924225,13.34166406,5,5,14.2126704,9.219544457,2.828427125,4.123105626,13.03840481,4,32.984845,28.01785145,47.92702787,37.01351105,42.57933771,49.81967483,48.27007354,39.8246155,56.40035461,42.44997055,38.47076812,51.42956348,31.89043744,49.979996,58.41232747,42.44997055,41.01219331,29.83286778,43.13930922,47.70744177,44.29446918,44.55333882,44.55333882,45.89117562,38.07886553,52.0096145,35.60898763,44.77722635,54.91812087,45.70557953,35.84689666,38.41874542,36.89173349,42.01190308,31.06444913,36.05551275,34.6554469,42.95346319,30.01666204,38.60051813,44.55333882,44.38468204,34.6554469,46.17358552,41.86884283,37.58989226,42.20189569,34.71310992,41.03656906,44.68780594,33.12099032,31.38470965,38.41874542,33.60059523,53.33854141,38.07886553,36.68787266,31.32091953,43.18564576,40.79215611,44.77722635,46.32493929,42.72001873,42.95346319,30.88689042,44.59820624,44.41846463,31.40063694,35.38361203,49.33558553
